time_s,accel_x,accel_y,accel_z,magnitude
33.11103701233744,0.008666854306961805,-0.0037100871474811206,9.783108790457797,9.783113332934606
33.13104368122707,0.02464224969300821,0.018481670358935276,9.838671755788537,9.838719974201943
33.151050350116705,0.00014586764800774012,-0.01114189142114629,9.810413482938927,9.81041981106067
33.171057019006334,0.036307560597402144,0.014367817235073228,9.848156449152167,9.848233857911076
33.19106368789596,-0.00645207791448023,0.00201915913978056,9.825612620848633,9.825614946724352
33.21107035678559,-0.029408368058881532,-0.012965817104859157,9.85819395694443,9.858246347969843
33.23107702567522,-0.00031086726123002415,0.005704087347061764,9.834542045788762,9.834543704902527
33.251083694564855,0.003179168347787052,0.08119408720466273,9.8327802249074,9.833115962818624
33.27109036345448,-0.0024609020182922835,-0.020566098894770454,9.80638536304093,9.806407237562892
33.29109703234411,0.03841966682646784,-0.007498307737847076,9.9002761972949,9.900353583490944
33.31110370123374,0.024159059421721165,-0.02004337198899092,9.813380946596837,9.813431153268597
33.33111037012337,-0.04292822965865129,-0.016896491565827513,9.750797298926225,9.75090643422835
33.351117039013005,0.04603101042594858,0.02447323060156074,9.81804100618842,9.818179413319672
33.37112370790263,-0.08224251182487517,0.021476473789082035,9.780531232702877,9.78090058550613
33.39113037679226,0.06453073118557492,-0.00017590509963929263,9.840510645648049,9.840722230269613
33.41113704568189,-0.008619165406706292,0.030788897558073357,9.831774502745429,9.831826489470828
33.43114371457152,-0.005687032099545007,0.023803298864829302,9.80425459050202,9.804285135324802
33.451150383461155,-0.001800487169209201,-0.004870025580786425,9.783363209596706,9.78336458738984
33.47115705235078,0.011556162985205412,-0.04601594225382618,9.814392771801625,9.814507450251206
33.49116372124041,-7.896038005291653e-06,0.024893490238470078,9.790762985764289,9.79079463217009
33.51117039013004,-0.004001855665118017,0.005089938630059247,9.833634119783516,9.833636251361678
33.53117705901967,0.03926754928068556,0.0006667039110177602,9.826680471427743,9.826758950562487
33.5511837279093,0.01696788239252549,-0.013981440600291464,9.898078997774803,9.898103416104764
33.57119039679893,-0.028764115631122838,0.022339468473489478,9.796646563840472,9.796714261578066
33.59119706568856,0.022220217430071736,0.010454887572855027,9.800897231145461,9.800927995767113
33.61120373457819,0.015723210095500175,-0.007104841284068902,9.805356729781897,9.805371910151319
33.63121040346782,-0.016358211767436567,-0.036763636416567345,9.806670433971869,9.806752987436402
33.65121707235745,0.02376415279086484,0.03203787305640229,9.840812368138845,9.840893212772016
33.67122374124708,-0.004727178036691193,0.01814715669467631,9.801709630648137,9.801727569619997
33.69123041013671,-0.006650204163753019,0.0076620869983678695,9.869171451484306,9.869176666347878
33.71123707902634,-0.0074673935229880315,-0.07970321985341992,9.827468253291771,9.82779429143074
33.73124374791597,-0.07284354170857198,-0.0011368277134817964,9.79542791856036,9.79569883069389
33.7512504168056,-0.015800979988038043,-0.007236111104269902,9.78776262945058,9.787778058514702
33.771257085695225,0.021395197263768033,-0.01855487055163022,9.841226165802254,9.841266914587678
33.79126375458486,-0.0006723372871128897,0.022627058356928527,9.810855604556604,9.810881720277084
33.81127042347449,-0.03855559289567249,0.02144580102501832,9.810271801612704,9.810371006116053
33.83127709236412,0.02893893765576112,0.013104741515771635,9.792045593207277,9.792097124508768
33.85128376125375,-0.008958004786301868,0.031136727443032277,9.808156629572386,9.808210143133678
33.871290430143375,-0.03664726471984569,-0.030668955421015276,9.790831354475918,9.790947973440916
33.89129709903301,0.06618037385013045,-0.0136096217030792,9.85085134368678,9.851083050056044
33.91130376792264,-0.03159517783463267,0.002243767895574174,9.831511804567663,9.831562828620386
33.93131043681227,0.026384745338571304,-0.018660060576837455,9.804756934820977,9.804810192123423
33.9513171057019,-0.023079423025638136,0.021815076651106262,9.804315957508418,9.804367391728581
33.971323774591525,0.004074805037214653,-0.015666025443950855,9.812765225047176,9.812778576442275
33.99133044348116,-0.02706542890104527,0.03895110013340263,9.809833792833837,9.809948459021989
34.01133711237079,-0.03717912543820976,-0.027934782052505693,9.781291914620725,9.78140246378
34.03134378126042,0.015666076340142276,0.06395950948501851,9.75297677614845,9.753199077271645
34.051350450150046,0.012158716354032017,0.060878920668072684,9.78606898000677,9.786265894549148
34.071357119039675,0.03433948332657193,-0.0028425943894603385,9.80614447528005,9.80620501267047
34.09136378792931,-0.001031457908875891,0.03438511352777245,9.787865004068475,9.787925456285723
34.11137045681894,0.06661055382379474,-0.01201284181525821,9.834580140911868,9.834813054769636
34.13137712570857,0.00805040002311107,0.030398594946940347,9.803125405922978,9.80317584294844
34.151383794598196,0.01700324043711637,-0.0052793499437031235,9.86620720725086,9.86622327124873
34.171390463487825,-0.04075287735321685,-0.03856319695525452,9.793155172253126,9.793315891208662
34.19139713237745,-0.01842252945367592,-0.10598454563036697,9.814221503961047,9.814811044656713
34.21140380126709,0.015590391015479316,-0.008061403382118311,9.801334147314908,9.801349861821981
34.23141047015672,-0.0025268328724074884,0.008371875260558779,9.823193341732045,9.82319723421191
34.251417139046346,0.005630494051039077,0.0399094927810865,9.841972533869912,9.842055061191592
34.271423807935975,-0.024494812671425805,0.0010987509645417142,9.828248428767813,9.828279014185467
34.2914304768256,0.0036584092041486434,0.030087304041527665,9.749076111916018,9.749123225488225
34.31143714571524,0.0035563767477520807,-0.013618246416645805,9.824995848314186,9.825005929964727
34.33144381460487,-0.035413050596557166,-0.010118369085943355,9.77967365573157,9.779743006754094
34.351450483494496,0.01927649534041772,0.03162107047585756,9.800706924647512,9.800776892583789
34.371457152384124,-0.05100194840753906,-0.07394023454007816,9.83067987560512,9.8310902332169
34.39146382127375,0.005527142417930513,0.0003895148670874751,9.776407172747549,9.776408742906305
34.41147049016338,0.05296778081476501,-0.011998840486675948,9.844678440224552,9.844828243773458
34.43147715905302,0.020416516134572463,0.040818336145568526,9.799398423013464,9.799504702976346
34.451483827942646,0.020228977381113122,-0.0158473888493946,9.875128121187544,9.875161556203942
34.471490496832274,-0.026922800248460544,0.015497549087102831,9.812060334773813,9.812109509399216
34.4914971657219,0.053071861594585816,0.027645509080040823,9.861160282279554,9.861341846294204
34.51150383461153,0.04130154283806865,-0.044777879823912306,9.845930376736005,9.846118822129618
34.53151050350117,-0.025307700686867014,-0.004181109248217035,9.791666847538366,9.791700445508457
34.551517172390795,-0.014242897254446309,-0.012949093022578137,9.770949278170995,9.770968239418375
34.571523841280424,0.03763968134780064,0.02838879740488783,9.813408820837127,9.813522066735977
34.59153051017005,0.05388442134950273,0.02025245522436581,9.792520706444336,9.792689900070759
34.61153717905968,-0.037940581052708644,-0.006996060901775463,9.857391563402611,9.857467061410844
34.63154384794932,-0.030111323091737297,-0.03142224151248155,9.802594224849821,9.80269083395468
34.651550516838945,-0.004313602692665082,0.0311444008806027,9.800987881244437,9.801038313830567
34.671557185728574,-0.06513282088327545,-0.002029583297963447,9.76812304617789,9.76834040402136
34.6915638546182,0.000571354806282697,-0.04855129697002387,9.822576510392393,9.822696516608675
34.71157052350783,0.035572305420899536,-0.045971411969097715,9.774773331541596,9.774946160600997
34.73157719239747,-0.04315911048707248,0.013129002902189291,9.823273107386422,9.823376691435412
34.751583861287095,0.0038132089492526173,-0.038274185782965556,9.82740275179494,9.827478023371338
34.771590530176724,-0.017453121149859394,0.055789424808108404,9.787509746640769,9.787684307942627
34.79159719906635,0.04919837846261753,-0.028112108530779917,9.838697397930531,9.838860567115198
34.81160386795598,-0.017093755863991533,-1.0821760718284845e-05,9.801753736821263,9.801768642132718
34.83161053684561,0.045569792632457494,0.004773358984809163,9.765862689122875,9.765970174732198
34.851617205735245,-0.017923652124336817,-0.02188133217710537,9.856358620209411,9.856399205601388
34.87162387462487,0.023135274160023894,-0.06719481091733906,9.78229588277777,9.78255401833977
34.8916305435145,0.00755836855088097,0.005726852928486823,9.825212116237996,9.825216692513683
34.91163721240413,-0.0041481799954290475,-0.022597199703067745,9.822773834221417,9.822800702401357
34.93164388129376,-0.023715857071619266,0.003496152828493294,9.821675540217731,9.821704795109273
34.951650550183395,0.009692862639536793,-0.003669931567161268,9.821155857477905,9.82116132628196
34.97165721907302,-0.013216057874547358,0.007898737442154101,9.7808943709032,9.780906489124861
34.99166388796265,-0.02069298674424414,0.04685610361968179,9.860740488045082,9.860873524527042
35.01167055685228,0.04418168224127161,-0.016385490381813674,9.83868747450602,9.83880031946692
35.03167722574191,0.016425906824796815,-0.014065339630274879,9.824251701937513,9.824275502408106
35.05168389463154,0.019309168557216084,-0.0499739190826167,9.770010712934532,9.77015760197523
35.07169056352117,-0.011747955558367879,-0.0058555185329788395,9.780648963730338,9.780657772014948
35.0916972324108,-0.00557935041249914,0.012296099678248988,9.829723698800676,9.82973297287276
35.11170390130043,-0.007457300020533351,-0.014504846327130807,9.749889476649097,9.74990311791678
35.13171057019006,0.010117167375029318,0.012492915012164733,9.820161115798212,9.820174273923879
35.15171723907969,0.01925410355527517,-0.005325255764675732,9.770064696078432,9.770085119609288
35.17172390796932,-0.0009075411093471512,-0.03906798713906969,9.783959046674712,9.784037088965777
35.19173057685895,-0.02377934982541923,0.009359552135493138,9.767667971769972,9.767701401324429
35.21173724574858,0.02281711371079646,-0.0061749640069505155,9.81738319247347,9.817411649651813
35.23174391463821,0.0010021160462500875,0.0036827346422807408,9.84349084355503,9.843491583473963
35.25175058352784,-0.04322509136312942,-0.017008496496312493,9.820440525714382,9.820550382568678
35.27175725241747,-0.06405884250239065,-0.019662075689726846,9.823734991467667,9.823963523706174
35.2917639213071,0.008936915263814205,0.004722324226588955,9.815038766884648,9.815043971590196
35.31177059019673,-0.024884213966331115,-0.006917997361264043,9.83048080532612,9.83051473457405
35.33177725908636,0.012931863881893583,0.05172834747507796,9.8240125684275,9.824157266639082
35.35178392797599,-0.02326854926591803,0.023961915364834937,9.728547054180085,9.728604390361903
35.37179059686562,0.003995573174850217,0.016350127784030645,9.83718920212985,9.837203601114682
35.39179726575525,-0.011352045838862746,-0.005324424045042434,9.834034558858827,9.834042552443316
35.41180393464488,0.052557624308199144,-0.06078070345429527,9.799130615080248,9.799460057022953
35.43181060353451,0.02850946973455933,-0.024227847828530366,9.75077379816802,9.750845575718802
35.45181727242414,0.0404189070056349,-0.019418803577529543,9.817274220769033,9.817376630431989
35.471823941313765,0.0007214330735719766,-0.00824953158869742,9.819799824124095,9.819803315805501
35.4918306102034,0.024670828173446433,-0.001000784981698611,9.796785495523174,9.796816610339636
35.51183727909303,0.002749502328034252,0.01968224896456486,9.8156009917304,9.815621110227625
35.53184394798266,0.04408774102301179,0.008194366832101953,9.842155207739111,9.842257363520952
35.55185061687229,-0.002176861957688207,0.034776095744097145,9.881925651548855,9.881987082480043
35.571857285761915,-0.04192468021082381,-0.009357059205577486,9.814407110187476,9.814501116096846
35.59186395465155,-0.05995864575761816,0.00771488832510485,9.820017410440597,9.820203485674796
35.61187062354118,0.050049333586935446,0.010315326833364027,9.78528633374444,9.785419764891328
35.63187729243081,0.01435513422452578,0.007371788530757671,9.794958238620703,9.794971531835522
35.651883961320436,0.016327705501252253,0.03845670743820427,9.805918721088856,9.806007723682194
35.671890630210065,0.044689435268747454,0.024113229682415777,9.845331541061718,9.84546249532723
35.69189729909969,-0.04955204831177866,-0.03958209658504267,9.834568732680843,9.834773220856983
35.71190396798933,-0.010758036456954235,-0.003429932971780197,9.86788060032024,9.86788706066122
35.73191063687896,-0.007082094888451006,-0.00041921046689385305,9.765293214730194,9.765295791805848
35.751917305768586,0.022268256996210444,0.06454623191085017,9.770287950880531,9.770526533122196
35.771923974658215,-0.020779206753026483,-0.009893735437364097,9.843062488057079,9.843089393337369
35.79193064354784,-0.0360412123054437,-0.029474517100085456,9.853465811289436,9.85357580832423
35.81193731243748,-0.036310459529913214,0.013149762884299313,9.81099384365013,9.811069848180468
35.83194398132711,0.034482542288160604,0.014909571588713373,9.676031884094135,9.676104813562837
35.851950650216736,-0.02227596281409352,-0.0022131859118907624,9.787694125143037,9.787719724433813
35.871957319106365,-0.016560524529654345,-0.006607830089126699,9.820064809564482,9.820080996531438
35.89196398799599,0.01903494452183714,0.028467118681862556,9.783017610402668,9.783077546018314
35.91197065688563,-0.020968362247046995,-0.025607944627794612,9.815553784708133,9.815609585733407
35.93197732577526,-0.05114845268266925,-0.010228600286056082,9.86695666346616,9.867094536244949
35.951983994664886,-0.04745103521174697,-0.015664495863401625,9.85278398458785,9.852910698069081
35.971990663554514,-0.0017042219014637469,0.03281683792861764,9.834266767361104,9.834321669583874
35.99199733244414,0.014919852910956644,0.00856482609859031,9.808066521634856,9.80808160911559
36.01200400133378,-0.006067357315512602,-0.03194982291963811,9.795159958262989,9.79521394416518
36.03201067022341,0.01291328111427207,-0.028935191797883064,9.832732539458325,9.832783593198627
36.052017339113036,-0.04838512578022907,0.05620245370836453,9.810761839575008,9.811042131652519
36.072024008002664,-0.04635910622904325,0.0324965324432112,9.811791133181172,9.811954465473423
36.09203067689229,0.06761807748882723,0.02524650844570438,9.763463531613569,9.763730318056727
36.11203734578192,0.0369835281641004,0.000367408229200274,9.788564088533224,9.78863396147116
36.13204401467156,0.02306915675695553,0.04525419720361227,9.832555814019505,9.832687016485718
36.152050683561185,-0.01979174012203317,-0.03310214357934776,9.776967994777543,9.777044064326958
36.172057352450814,-0.00714018572191352,0.022589025366134715,9.817971212958074,9.817999795518055
36.19206402134044,-5.0319514008004756e-05,-0.0132982051957669,9.822375107845925,9.82238410998189
36.21207069023007,0.03943038341149571,-0.00746679958965689,9.824126634472622,9.824208601123372
36.23207735911971,0.01208348299335275,0.02177367794497161,9.826807926490732,9.826839478069925
36.252084028009335,0.01577741403863404,-0.004306725260445228,9.828831781594202,9.828845388220962
36.272090696898964,-0.005029648053524995,-0.013040995783837737,9.791286207238725,9.791296183702844
36.29209736578859,0.02377995200520254,-0.014854729442637762,9.765970363090165,9.76601061241793
36.31210403467822,0.009069682422938196,-0.05959037236533373,9.7837939376285,9.783979613919588
36.33211070356785,0.0013206819823704087,0.022896108578269684,9.831897635907147,9.831924384317928
36.352117372457485,-0.022292525165588134,-0.0301989021839638,9.77397460218613,9.7740466775308
36.372124041347114,-0.0034071522630489707,0.05575228216977834,9.778781679603465,9.778941203576288
36.39213071023674,-0.03238598111339867,-0.008628376494449783,9.77861567997727,9.778673116397282
36.41213737912637,-0.0012041701796086403,0.03928319392337872,9.754620766357702,9.754699939762757
36.432144048016,0.0026673407389469807,-0.05427093098048042,9.775589869016047,9.775740879128563
36.452150716905635,-0.07213555153818942,0.021944490635957964,9.840011907399711,9.840300779764462
36.47215738579526,-0.006910186173015109,0.02965667197535435,9.788497060418534,9.788544425535793
36.49216405468489,-0.035276406138137775,0.03910690903093301,9.75753185530337,9.757673989349305
36.51217072357452,0.014959179765500836,-0.0458411631835984,9.794650684352563,9.794769380531092
36.53217739246415,0.019114792306529845,-0.02108155911260787,9.825316416476811,9.825357626636714
36.552184061353785,-0.012790194529959525,0.017295298582682406,9.75507681705349,9.755100533723045
36.57219073024341,0.016470662613657473,0.004453259365323285,9.83859930929298,9.838614103778347
36.59219739913304,0.01773200809005183,0.008800789276915041,9.766770575539228,9.766790637318978
36.61220406802267,-0.006891475182353043,-0.010808598174279965,9.7981354908304,9.798143876005035
36.6322107369123,0.04602860925910973,0.04652395845167073,9.797752046700133,9.797970620500807
36.652217405801935,-0.021752248110195046,0.0782539634483944,9.793156796797335,9.793493599821826
36.67222407469156,0.04414097109759499,0.0031193977202726743,9.808055949045555,9.80815577239572
36.69223074358119,-0.006755982875496165,0.013602637365157553,9.833356810619302,9.833368539824027
36.71223741247082,-0.02529979059677902,0.001687312368684525,9.808775952560904,9.808808725526477
36.73224408136045,-0.01054645427413147,0.038521601971423104,9.791829790197202,9.79191124253634
36.75225075025008,-0.0329816768318797,0.024873488527704338,9.823720460542827,9.823807315309374
36.77225741913971,0.02353673602167608,-0.03199141711910531,9.816217911858676,9.816298259619405
36.79226408802934,-0.04808306934225829,-0.018381060314839354,9.789914893202196,9.790050227709655
36.81227075691897,0.04168825661306478,-0.030278903790176608,9.81126904266253,9.811404331198583
36.8322774258086,-0.02807601605239381,0.08084466996586531,9.787429724903772,9.787803877442027
36.85228409469823,0.025099601155378633,0.019059353507462067,9.784027838148091,9.78407859670961
36.87229076358786,0.0007267758318140385,-0.01787058678329347,9.834174036424498,9.834190300414203
36.89229743247749,0.008124458491487884,-0.0202665612187452,9.823408764197076,9.82343302969147
36.91230410136712,-0.017701301138320913,0.024156938189007313,9.833111389057096,9.833156994746348
36.93231077025675,0.01058424000999397,0.02714760448977401,9.829053855034546,9.82909704417123
36.95231743914638,0.004049228656525923,0.023943231392532308,9.783383422228379,9.783413558718413
36.972324108036005,-0.04373733204507983,-0.012766720759491588,9.840038457902004,9.840143941851858
36.99233077692564,-0.02887500008799774,0.009175309332425326,9.801071786691542,9.801118615740368
37.01233744581527,-0.016227363330294193,0.0033274529290015257,9.837876534698017,9.837890480749698
37.0323441147049,-0.022649895543793486,-0.028087811173152805,9.806246501700862,9.806312884821953
37.05235078359453,0.03758432836150954,-0.027794815286280652,9.81939489263638,9.819506158205137
37.072357452484155,0.00021042551542498146,0.012358951336294057,9.820296837868412,9.82030461705773
37.09236412137379,-0.023360140429196454,0.0058935324313097535,9.834396011558532,9.834425521709122
37.11237079026342,-0.014723094720091185,0.016600551325266343,9.760963616369734,9.760988836583934
37.13237745915305,-0.015133892506412,0.023730691160811543,9.762708068618718,9.7627486402897
37.15238412804268,-0.008641484160151975,0.044981478674925864,9.830151325953066,9.83025803831258
37.172390796932305,-0.03225988214158799,-0.0232771315834814,9.820690873949802,9.820771444572543
37.19239746582194,-0.02441793331791957,0.018907085961761463,9.786730690554341,9.786779415252258
37.21240413471157,0.022998207334926316,0.022475964495860555,9.820929267270502,9.820981914210561
37.2324108036012,0.005560293101007406,-0.009363912375763336,9.767761193696883,9.767767264672367
37.252417472490826,-0.0045701263962060115,0.0036558955070780563,9.907928685326072,9.907930413821772
37.272424141380455,7.86845194529931e-05,-0.008596756700882212,9.849347141604838,9.849350893650628
37.29243081027009,-0.001366822697262317,0.06325771150071524,9.828669080322237,9.828872737844915
37.31243747915972,-0.006273933141949319,0.003145580713233185,9.812268911120325,9.812271421085617
37.33244414804935,0.015513145161224366,0.013545153261341807,9.791438158655842,9.791459816780712
37.352450816938976,0.013294799575437777,-0.00791952890751634,9.770694412819624,9.77070666734697
37.372457485828605,-0.04715288919681646,-0.014389036987523696,9.806585321175318,9.806709239129924
37.39246415471823,-0.0039468655772772875,-0.03906007985105031,9.784207180929148,9.784285943641025
37.41247082360787,-0.04517458198022295,0.03299605874175998,9.785956744540403,9.786116639850833
37.4324774924975,0.019067316103671194,0.023053124921898024,9.767497300806765,9.767543116381903
37.452484161387126,0.023029996705508506,-0.009032893333193548,9.817489891557933,9.817521059042981
37.472490830276755,-0.018323366929250882,-0.027011097091918276,9.798690194825314,9.79874455628411
37.49249749916638,-0.0035027686600414753,0.0053972557926042965,9.826052147244777,9.826054253876887
37.51250416805602,-0.06334320891366738,-0.014930904188909078,9.823712963809644,9.823928526273846
37.53251083694565,0.029183694422760795,-0.006661277058963643,9.816883938902391,9.816929577546736
37.552517505835276,0.02129021220754206,-0.037906798338086516,9.889783207741626,9.889878770471574
37.572524174724904,0.03450255785212578,0.006512087419440899,9.834711165406967,9.834773842888374
37.59253084361453,0.04459632421011299,0.007110096059662483,9.772183019680504,9.772287365593124
37.61253751250416,-0.03672327878930325,0.03284168652719053,9.823762093437644,9.82388562861159
37.6325441813938,0.026641326049153247,-0.004522247058978198,9.808379437710945,9.808416661474114
37.652550850283426,0.04437913333255379,-0.010006874316115088,9.769754082875206,9.769860003340154
37.672557519173054,-0.04483733613087708,-0.04670282598351676,9.7673510135977,9.767565580199305
37.69256418806268,-0.005136336355371407,0.03302882845087888,9.823596087518387,9.823652954790624
37.71257085695231,-0.010902059496882728,0.026784693496708777,9.830926426046357,9.830968958807855
37.73257752584195,0.025663855925744942,0.0008621532422040555,9.778612284020264,9.778645999216927
37.752584194731575,-0.07181823199032239,-0.03987693163591117,9.839105011595839,9.839447924417978
37.772590863621204,0.05447873088696583,-0.03643581093264425,9.81854743190446,9.818766173659245
37.79259753251083,-0.0033761119258378046,-0.016413177862928684,9.845875774708276,9.84589003399523
37.81260420140046,0.027482832060514373,0.0289567712659999,9.842688611950178,9.842769575301148
37.8326108702901,-0.0018071171307477226,0.008710129057249119,9.80524689253791,9.805250927724638
37.852617539179725,0.014763751529390216,-0.04480071566645326,9.859067991903064,9.859180835213998
37.872624208069354,-0.0696425477584845,0.012126357438006627,9.776276517296386,9.776532088406592
37.89263087695898,-0.0115464711840213,-0.025174397375125716,9.88170883514852,9.881747647756056
37.91263754584861,0.02543283634031036,-0.015666366795364366,9.783636429585423,9.78368202930389
37.93264421473825,0.008661970401410837,0.02915214037565116,9.80855991804967,9.808607064358847
37.952650883627875,-0.049105232781802725,0.022965122513424953,9.792984351041618,9.793134392036322
37.972657552517504,0.001842746816298392,0.03279299648476269,9.798696270363608,9.798751317140974
37.99266422140713,-0.024562269775845146,-0.0006940055725263672,9.897706609875419,9.89773711117404
38.01267089029676,-0.027162577535203136,0.02649073673598561,9.796118379377669,9.796191855386057
38.03267755918639,-0.04562082819950153,-0.017584087912891715,9.835533251168789,9.835654772050523
38.052684228076025,0.018561078657213896,-0.0077269780381588075,9.802937912661408,9.802958529919676
38.07269089696565,0.033390433318069054,-0.009788796732143723,9.838096512887633,9.838158046020121
38.09269756585528,0.06360429402488535,0.0007159505467348189,9.793675214448871,9.793881775114183
38.11270423474491,-0.04422145175228785,-0.03859473258936235,9.817683962809776,9.817859414546074
38.13271090363454,0.02302116483679427,-0.006750147093700848,9.828860949014183,9.828890226957071
38.152717572524175,0.024995141112627246,0.043549719045562166,9.788345656399907,9.788474448261644
38.1727242414138,-0.017415140316540248,-0.03277584485434302,9.892731777726768,9.892801401481947
38.19273091030343,-0.027527351562279923,-0.03987963845745097,9.830428231297015,9.83054766283796
38.21273757919306,-0.03257226962900791,-0.03746064982986684,9.803220871364479,9.803346556446456
38.23274424808269,-0.015820597303806454,0.07985578332223923,9.78908296449448,9.78942146008563
38.25275091697232,0.006078647875678492,0.013945559426111327,9.81275169070881,9.812763482938754
38.27275758586195,0.04080336031520437,-0.008107961530241481,9.773520059681596,9.77360859714833
38.29276425475158,0.03316015014030349,0.002049612390244095,9.8634688579155,9.863524811523371
38.31277092364121,-0.04846250832805987,0.006829181977404527,9.822937613172034,9.823059533806655
38.33277759253084,-0.023665297458015357,-0.019213499271881408,9.807360417977659,9.807407790694388
38.35278426142047,0.038989211229284115,-0.015516502461273084,9.841379335630702,9.841468800347837
38.3727909303101,-0.021932784977852043,-0.004730493966060899,9.78835455665742,9.788380272111732
38.39279759919973,-0.0017074249023052842,-0.021742652647047184,9.775321212407087,9.775345541922285
38.41280426808936,-0.05115866803842256,-0.011908038210635656,9.806096007848138,9.806236685182787
38.43281093697899,0.03459100246538844,0.010592747319910369,9.813826309484089,9.813892987824426
38.45281760586862,-0.05738244617554164,-0.029914595388602985,9.825917586197784,9.826130674833164
38.47282427475825,-0.049284317423598574,0.07829848262843557,9.765711662507034,9.766149900116817
38.49283094364788,0.0315245118251011,0.022594698326585987,9.796310495099423,9.796387274482026
38.51283761253751,0.05760185038699671,-0.03810254215537955,9.717496056204943,9.717741475221768
38.53284428142714,-0.008718332541747444,-0.07433710527301836,9.774529524872818,9.774816082523145
38.55285095031677,-0.001405884355884746,-0.020625098554133355,9.831457846011013,9.831479580871472
38.5728576192064,0.02724838679348965,0.02053081948821742,9.838830774257243,9.838889926897398
38.59286428809603,0.008683434440921475,0.014714096833503146,9.77573986394061,9.7757547940871
38.61287095698566,-0.011196545381299926,-0.003325455310458381,9.80026186352777,9.800268823608784
38.63287762587529,-0.014563608641570785,-0.018043273834292564,9.81076818465384,9.810795586059436
38.65288429476492,-0.047003938724549506,-0.0271239412197579,9.842343304165263,9.842492915694159
38.672890963654545,0.006988253163606601,-0.012077492133285213,9.85587284599551,9.855882723426154
38.69289763254418,-0.002757504662084282,-0.030371399214828065,9.814592467656691,9.81463984728455
38.71290430143381,-0.013135385373380421,-0.011966332686253484,9.802181500332534,9.80219760548257
38.73291097032344,-0.030054443866871658,0.03992852807468466,9.766689191738982,9.766817051884479
38.75291763921307,-0.027015925598802917,-0.023137193977481985,9.813242077036833,9.813306540229307
38.772924308102695,0.018551307615200994,0.018326438491559644,9.872247675044708,9.872282115437526
38.79293097699233,0.026449909452271412,0.022902714389526086,9.84870577649812,9.848767923149772
38.81293764588196,-0.009813484688718503,-0.03238803955607748,9.815245748887767,9.81530409109404
38.83294431477159,-0.012974387197391376,-0.025301156236785107,9.819101334261005,9.819142503076137
38.852950983661216,-0.025609441398426098,0.03206830310960369,9.78934450915644,9.789430531880003
38.872957652550845,0.02810460130722774,-0.027772921189520936,9.799285931136705,9.799365589870591
38.89296432144047,0.0009298730896772085,-0.0017245724763241006,9.814427975267531,9.81442817083747
38.91297099033011,0.011037029379817943,0.061199514665055764,9.814519030209555,9.814716042298842
38.93297765921974,0.010754103902803886,0.029394967711840917,9.840322497987092,9.840372278489694
38.952984328109366,-0.009231048616018105,0.00255691355206698,9.83886248798224,9.838867150616963
38.972990996998995,-0.034960802995302645,0.025221917235937624,9.825617003406332,9.825711572221259
38.99299766588862,-0.029883994670577577,-0.0016776625594205484,9.780025614654022,9.780071415433424
39.01300433477826,0.033836565979423534,0.030546954996104214,9.781157540364546,9.781263765950033
39.03301100366789,-0.021770529445517155,-0.06138796294039413,9.783363255891462,9.783580072482337
39.053017672557516,-0.012310869592450516,-0.004177979891248354,9.8170656086762,9.817074216795914
39.073024341447145,-0.0340317160611363,-0.06259019719778465,9.749210368357316,9.749470677783954
39.09303101033677,-0.036481995567792205,0.004840655646954866,9.809811747826062,9.80988077887463
39.11303767922641,-0.023074949910861682,-0.007085336948180959,9.852259281493625,9.852288851078734
39.13304434811604,0.05065221552733376,0.04082189539926989,9.83000478104042,9.830220041756915
39.153051017005666,0.019741121735772874,0.021354821057930018,9.799478171671627,9.799521323888147
39.173057685895294,-0.015803666142708693,-0.015782630626201992,9.789052337587506,9.78907781741061
39.19306435478492,0.03248630383655986,-0.012186487697425946,9.8341714585433,9.834232666885965
39.21307102367456,-0.004568966198893395,0.011420895906893417,9.819181660981569,9.819189365913674
39.23307769256419,0.040630201409755144,-0.017176817776598186,9.802607026422518,9.802706277901201
39.253084361453816,0.0663519105118864,-0.0009711835915363473,9.792329073632816,9.79255391639692
39.273091030343444,0.030844852177985736,0.03950094193544607,9.812291489690619,9.812419477782969
39.29309769923307,0.002836528656677321,-0.024873905505911353,9.80090889708039,9.800940871464306
39.3131043681227,0.02097929620549079,-0.01343023097869187,9.833531387097501,9.833562937359233
39.33311103701234,0.00045213657846636325,-0.009222970363479495,9.847235072879363,9.847239402398788
39.353117705901965,-0.055079950919251275,0.0947422027855687,9.768982505164718,9.76959718065163
39.373124374791594,-0.01963876242636133,0.018247279875215013,9.773225412824136,9.773262178724357
39.39313104368122,-0.028547747869596515,0.03396205017143526,9.850441685629463,9.850541599158236
39.41313771257085,-0.020303731254926183,0.023043771356351533,9.814974568279919,9.815022620090224
39.43314438146049,0.05381014297918332,0.025061815979558973,9.776050480896336,9.776230696497558
39.453151050350115,0.03366449228563975,0.014207206119968648,9.83949754819982,9.839565394049519
39.473157719239744,0.013226544043249416,0.010958076001772763,9.820250552996665,9.820265574032522
39.49316438812937,0.024370288513540735,-0.04352233963405609,9.876097372857748,9.876223338056768
39.513171057019,-0.05676340457717568,0.010735936690288186,9.802940949682034,9.80311116979649
39.53317772590863,0.021845511392685882,-0.003250307771788739,9.843261119912063,9.843285897790487
39.553184394798265,0.02818872948606503,0.016363707085484857,9.766534966826018,9.766589355226056
