time_s,accel_x,accel_y,accel_z,magnitude
30.25008336112037,-0.04023276132941678,0.39378362172919346,10.369043367978017,10.376596001716326
30.27009003001,-0.6771451487655995,0.2554432210331281,10.170097427684128,10.195815733930067
30.29009669889963,-0.14417100641851907,0.4361753951625631,9.955619371691068,9.966212486618344
30.31010336778926,-0.3347021421658901,0.158017638385254,10.44223160675935,10.44878921345508
30.33011003667889,0.15905281764773216,0.23913369470672913,10.823137065624614,10.826946876384088
30.35011670556852,-0.33157255175892764,0.3918056110953386,10.194544047056993,10.207457093779572
30.37012337445815,-1.1013749678522706,0.31076424803713026,9.52966264942546,9.598128538914466
30.39013004334778,-0.02260328340124762,-0.1500995400538513,10.41345074867207,10.414556988915264
30.41013671223741,-0.3094058633890729,-0.11678272731800486,10.471984644606652,10.47720538075764
30.43014338112704,-0.5578863896535079,0.2614375418738793,9.659855623075014,9.679483326640717
30.45015005001667,-0.8339139839629863,-0.0009512855549645149,10.14363594864639,10.17785653741811
30.4701567189063,-1.0417963740791685,0.3870430501574771,10.177550995744923,10.238050902330393
30.49016338779593,-0.6880577710109768,0.03830490170949408,9.968774828366342,9.992565353322137
30.51017005668556,0.04265719948017027,-0.04553189807169378,9.699689070811257,9.699889734467337
30.53017672557519,0.527352219521785,-0.8694359238848122,10.186292051281955,10.236921653660632
30.55018339446482,0.5687211422981432,-0.277882717813665,9.704173167628655,9.724795083181979
30.57019006335445,-0.0637335812944983,-0.5654226096708234,9.323113269299178,9.340460680774477
30.590196732244078,-0.14237782082557626,-0.7447550348704547,9.09783725130605,9.129379724662567
30.61020340113371,0.5199137712913807,-0.545865329534118,10.036189260103693,10.0644609469254
30.630210070023338,-0.10935864731837097,-0.31597365286090284,9.790132698486243,9.795840796838988
30.650216738912967,0.8312550451488794,-0.43893835817203475,9.581344072075302,9.62734678194635
30.6702234078026,0.7111303758327868,-0.8289992876513181,9.375949135451558,9.439352118706733
30.690230076692227,0.6126768522962728,-0.3061463368751518,9.306272457220762,9.331441772467292
30.71023674558186,0.14939251424907096,-0.6715753243965654,9.103602933037427,9.129562853831484
30.730243414471488,0.9407607853381335,-0.35580080694402594,9.263144821261564,9.317589658764598
30.750250083361117,0.43280069040368974,-0.442760263454305,8.728150004985023,8.750083176634842
30.77025675225075,0.05554750238314071,-0.340375687758165,9.120651983889614,9.127170084153542
30.790263421140377,-0.7744462414001765,0.0384357524890907,9.231475295783502,9.263982967630573
30.81027009003001,0.19530715358916503,-0.41586873610197417,9.49721030612626,9.508317163867694
30.830276758919638,0.7365503646730648,0.569732129388433,9.298096747795974,9.344608299459724
30.850283427809266,0.5120804366864885,-0.4698539666337487,9.550772007062685,9.576023968980586
30.8702900966989,-0.5075641758727379,-0.01426700349411944,9.725619592161653,9.738865508438684
30.890296765588527,-0.721358377285146,0.3609101420987457,9.653167924194737,9.686808814663955
30.910303434478156,-0.42421714539963606,0.504279678112673,9.497771818406392,9.520605426900282
30.930310103367788,-1.1111484281418975,0.3705097729200445,9.386876518502545,9.45967119379981
30.950316772257416,-0.6548575617808202,0.44600287186279447,9.121235676559985,9.15558284629013
30.970323441147045,-0.4933834305009752,0.6384322233597484,9.674654050371853,9.70824154559895
30.990330110036677,-0.29250880375515925,0.48629091653101447,9.998362577747486,10.014454278285772
31.010336778926305,-0.7668784833655401,1.0012918557874464,9.642872440228432,9.725002667723661
31.030343447815937,-0.7147679233911872,0.8496193919503645,10.164669752408424,10.225128726378646
31.050350116705566,-0.8586874176472449,0.8605618026918449,9.183891266466011,9.264003966522715
31.070356785595195,-0.6865703746234897,0.29616954370578225,9.34953815463641,9.379390117855825
31.090363454484827,-0.27659399411733415,0.5361927110567971,10.008032326532764,10.026201569382945
31.110370123374455,0.1402419821066964,0.4311434141908742,9.8871919757099,9.897581402630019
31.130376792264087,0.5383696283843213,0.16903756040548273,10.258499391652332,10.274007266988173
31.150383461153716,0.022487914525318953,0.5175112346885219,9.915487970781516,9.929009280036025
31.170390130043344,1.0941337491390395,0.17761271352352279,9.71409345709785,9.777130797439579
31.190396798932976,0.5165676296886125,0.4572749367351078,9.962661630685252,9.986519376205923
31.210403467822605,0.7125654741301943,-0.14457620404514404,9.616416722316869,9.643864495675682
31.230410136712234,0.4815606669896041,0.6040127502274629,9.783723137175341,9.814171921427143
31.250416805601866,-0.1697049926614027,-0.27078537859406754,10.45611892546387,10.461001266094858
31.270423474491494,1.1323714235452962,-0.026238202647436953,10.4637761996581,10.524902177249508
31.290430143381123,1.012552065478496,0.05747569204529074,10.343384207643442,10.392986192976906
31.310436812270755,0.5077504769374149,-0.4352374710774422,9.74527521983689,9.768194885106817
31.330443481160383,0.5179227728348441,-0.08627109236200436,10.175418867879255,10.188956562710011
31.350450150050015,0.5433094864954319,-0.7809654685413264,9.930734479160698,9.976200657402646
31.370456818939644,-0.4594541454522516,-0.03741181737827032,10.66024641404029,10.670208590459312
31.390463487829273,-0.22586695350658056,-0.518895418800448,10.134863539102684,10.150651569853602
31.410470156718905,0.12437616579254784,-0.7402753302473247,9.980556914440806,10.00874584139203
31.430476825608533,-0.8642733329045104,-0.6765689377188622,10.305175727347564,10.363462775200636
31.450483494498165,-0.3958790309518543,-0.3562736172826616,10.087929218505078,10.101978371343286
31.470490163387794,-1.1805113730545502,-0.7728178664071707,10.702828349485706,10.795433721490962
31.490496832277422,-0.5433639942638804,-0.8072506984392049,10.009267217829121,10.056457048001633
31.510503501167054,-0.7990377135133767,-0.6206382504429329,9.776580946867526,9.828793828145074
31.530510170056683,-1.4456707677776581,-0.8664135207466067,9.512174485288217,9.660336422522123
31.55051683894631,-0.3077946203517233,0.08534910968389087,10.106061593495888,10.111107898265844
31.570523507835944,-1.002156508906693,-0.5677557817869289,9.900064012722265,9.966841613675568
31.590530176725572,-0.9309401575663544,-0.07634017818887362,9.590010185423292,9.635391676330448
31.6105368456152,-0.3941940919965186,-0.18357197999659575,10.322819846188247,10.331974507850026
31.630543514504833,0.14163664556057376,-0.45676457265436166,10.111600529575801,10.122902749899131
31.65055018339446,-0.5513411397288058,-0.074516368196543,9.84703986468218,9.862744234650249
31.670556852284093,0.05985815576699184,0.2527970955758239,10.20829951967826,10.211604597408126
31.690563521173722,0.38511764745859345,0.05104443885426505,9.941399498275418,9.948987140479815
31.71057019006335,0.6583492308115065,0.5529412828225028,9.440280234111754,9.479349063649916
31.730576858952983,0.5997706818704571,0.5845176425693183,9.321440184718755,9.358986743371087
31.75058352784261,0.5034916349307507,0.6304778449394992,9.826930392667702,9.859998330716948
31.770590196732243,0.4072228990254733,0.2855885607961762,9.651696828707856,9.664504280553535
31.790596865621872,0.8230362472538408,0.1585970180656739,9.538506303481423,9.575262094584557
31.8106035345115,0.369840982817747,0.3465781439208984,9.192550265745991,9.206512865938
31.830610203401132,-0.4004433365128246,0.6255793589921916,9.592449187135337,9.621163433178339
31.85061687229076,0.8729634005586346,0.7536249061178597,9.152094089450715,9.224469731100795
31.87062354118039,0.9545546275197299,-0.051798046688574795,9.322340591315225,9.371226796692287
31.89063021007002,-0.48778128022706757,0.593404342896569,9.767056628513057,9.797216669855235
31.91063687895965,-0.10540745493493969,0.625897546261567,9.12085912172514,9.142916908094966
31.93064354784928,0.37202288082533047,0.4647019683267843,8.839625097696466,8.8596456368779
31.95065021673891,0.76689576975567,0.892396684850502,8.994543687270463,9.07118057956175
31.97065688562854,-0.2253884232586632,0.5771281449805865,9.613772472970744,9.633716728195706
31.99066355451817,-0.6905962227696083,0.7789975620274889,9.403399989692218,9.46085047502031
32.0106702234078,-0.6178815670719329,0.24773237786157365,9.305991091831899,9.329770584704796
32.03067689229743,-0.11233033997310637,0.5132464783527897,9.215549680776206,9.23051439366596
32.05068356118706,-1.0044613556893875,0.6367366762920214,9.54315712379243,9.616975829199061
32.07069023007669,-1.111512257228541,0.4506175005487605,9.177362577547392,9.25540380045827
32.09069689896632,-0.990324790849801,-0.3609373529352195,9.563170449781529,9.621083515680041
32.11070356785595,-1.1433080286215658,-0.19904585828328097,9.2957995530744,9.367959320628398
32.13071023674558,-0.6388120269970307,-0.3133483712293533,9.293352841576064,9.32055122005228
32.15071690563521,0.07115585437647709,-0.1451136493183246,9.422041742229553,9.423427811531567
32.17072357452484,-0.31081622534928766,-0.16144569848658227,9.553818193061826,9.560236059092858
32.19073024341447,-0.3798880575087845,-0.6861381685148579,9.706779467807436,9.738411993707123
32.2107369123041,-0.22034916049108777,-0.47136988742103525,9.848185615409415,9.861921883631677
32.23074358119373,-0.5482961784879621,-1.143782925816219,8.727574664303981,8.819264572612274
32.25075025008336,0.6069043990082807,-0.1390900922211426,9.648016520614197,9.668086769642388
32.270756918972985,0.3862743178655524,-0.7462711003080053,9.828041274338169,9.863900024528434
32.29076358786262,0.48768638114170193,-0.5832269091364274,10.450498813465078,10.478116103772038
32.31077025675225,1.9510478748559983,-0.6866816119350629,9.726031073182046,9.943530554217277
32.33077692564188,0.8728818801009208,-0.2302931738159804,10.146853473465722,10.186932469320592
32.35078359453151,0.49383274864607163,-1.392629353210435,10.590823691047277,10.693401411800966
32.370790263421135,0.624668393619968,-0.5013409394952701,9.788475210544712,9.821191388372904
32.39079693231077,1.2147120284384787,-0.4718107892896014,10.335848480034906,10.41767222248632
32.4108036012004,0.7222572389809471,-0.5098688106565739,10.00705226021893,10.046029895540505
32.43081027009003,-0.01125771163789302,0.2188664386175483,10.12082476844477,10.123197283842174
32.450816938979656,0.7900939610114089,-0.4836331842925632,10.049852891822736,10.092457216726434
32.470823607869285,-0.008040451460073372,0.10060997131119201,10.083652920490985,10.084158033079078
32.49083027675891,0.8321361733855661,0.06542602659062333,11.125901596968303,11.157168884687282
32.51083694564855,0.3342141479673682,0.4274264299279234,10.562398200333561,10.576324890627752
32.53084361453818,-0.4523698660567653,-0.06187780998490011,10.632935337516576,10.642733730150985
32.550850283427806,0.07726945984268857,0.00455596875768835,10.437068613157992,10.43735563071621
32.570856952317435,-0.5475075297409812,0.6343377869347516,9.788519659641727,9.824320131706262
32.59086362120706,-0.34375721757161626,0.5072446014713878,10.363923633704722,10.382021922324078
32.6108702900967,-0.5662759486687097,-0.018324026751077194,10.536787232468411,10.55200878517007
32.63087695898633,-1.1352606372942347,0.33876440037201694,9.923183496849633,9.993655424603054
32.650883627875956,-1.0500700534673926,0.6605009926362051,10.428375735994798,10.501901216901036
32.670890296765585,-0.33618856388520196,0.8275773197562479,10.30544927883985,10.344089704241883
32.69089696565521,-0.7994638724628295,0.39105318711205234,10.601498018299084,10.638788714441281
32.71090363454485,-0.7104639837534157,-0.2743894642570648,9.869272676999888,9.898615651861759
32.73091030343448,-0.7865161849287465,0.7482948246546259,9.611685489309956,9.672799532667435
32.750916972324106,-0.0698703096177101,0.20324218411472322,9.777167001642175,9.779528813985387
32.770923641213734,0.7630572913591119,-0.07078332358249184,10.260046060621285,10.288625363714244
32.79093031010336,-0.30845022947766615,-0.36233704280008644,9.224324603007442,9.236589958328688
32.810936978993,0.302721982238977,0.6734286595994085,9.096280299568315,9.126196472047662
32.83094364788263,1.0174547750736052,0.39994469472341565,9.688749979304378,9.750233132578321
32.850950316772256,0.5571704659305854,0.21758054458182122,9.476186178460525,9.495045271631522
32.870956985661884,0.8764075595508085,0.6194236535299097,9.56088334279099,9.620928550168554
32.89096365455151,0.34147869377130585,0.30674861872865566,9.79497533592719,9.805725074914841
32.91097032344114,0.969663225909614,0.510651740515865,9.302245930548963,9.366578421397435
32.93097699233078,0.7146874978556294,-0.4824334906532028,8.867122476163994,8.908949505962397
32.950983661220405,1.1347909330284693,-0.1638851503932475,10.008247298915132,10.073709485608818
32.970990330110034,1.128656383586201,-0.7239544027698315,9.066920339556457,9.165534335398144
32.99099699899966,1.5694046627519505,-0.38774879348211067,9.025239483717762,9.16887822259476
33.01100366788929,0.6181078020160519,-0.46626904362710264,9.656900062076813,9.687888463689971
33.03101033677893,0.3495570951220909,-0.26755460504219997,9.199461892210481,9.209987770657587
33.051017005668555,0.11879952282024644,-0.49537791866421266,9.29114770705928,9.305102811001891
33.071023674558184,-0.2805059999444134,-0.3639720442021581,9.456748574866106,9.467906467281859
33.09103034344781,-0.17703278901211145,-0.3693952776452695,9.64510184903532,9.653796308074694
33.11103701233744,-0.5878462116406047,0.04980059862414998,9.234368833697006,9.253194638875708
33.13104368122707,-0.5356159614536093,-0.6939661638493396,9.810853647357813,9.849940242692123
33.151050350116705,-0.1785350295914614,-0.8707703134469984,8.740408363083565,8.785491110292751
33.171057019006334,-1.174794533223622,-0.49035979494075554,9.640848012367805,9.72453316727146
33.19106368789596,-0.3434638667569815,-0.7677767111562908,9.19789422391773,9.236271253072896
33.21107035678559,-0.25905278449144487,-0.03344116658471602,9.902880622223174,9.906324811693716
33.23107702567522,-0.7795445499268141,-0.5030746807012838,9.579335459179271,9.624159271290798
33.251083694564855,-1.490143832422806,-0.5183661122853925,9.383867505837676,9.515576778881552
33.27109036345448,-0.7609166758348536,-0.4127524635418286,9.83647579892055,9.874493147826529
33.29109703234411,0.15102080247303024,0.02766590871402677,9.959668328498468,9.960851665343684
33.31110370123374,-0.20816407066487444,-0.14741839490463843,9.939880834400155,9.943153195317246
33.33111037012337,-0.4198316714538138,-0.2025560238394059,9.494806013240389,9.506241570895154
33.351117039013005,-0.042089430508166076,0.5798163071721003,9.714992396433782,9.732370509438562
33.37112370790263,0.6678521996166964,-0.08819522632141741,9.914816510512662,9.93767535169132
33.39113037679226,0.7051760557671449,0.26394009725753415,9.958145498902406,9.986570954130245
33.41113704568189,0.5209872998725834,0.5278244913600713,10.24787963552798,10.274680699884406
33.43114371457152,0.5684755941674168,-0.08594878698872488,9.468195388936396,9.485635224813636
33.451150383461155,0.6206860847194484,0.6096859539164878,10.2193152247235,10.256284504655326
33.47115705235078,0.43097787686764094,0.20065685052854398,10.074422992204058,10.085633531308934
33.49116372124041,1.4278637197599942,0.8038591333877806,9.947774318758855,10.081825142576914
33.51117039013004,0.5947049274886022,0.29541321710067575,10.009507714276758,10.03150973691313
33.53117705901967,1.1155253130173706,0.8059551296237089,10.195422801211311,10.28788639567957
33.5511837279093,1.1101678741870402,0.93020586457974,9.201238031083212,9.314533641789458
33.57119039679893,0.7483716347235727,0.8436265227716642,10.086926792077897,10.149771323646732
33.59119706568856,0.006010510738061664,0.6340394404198001,10.044088576760647,10.064082545173251
33.61120373457819,0.16065399890120086,0.4500153233505665,10.469834894212156,10.480733095097676
33.63121040346782,-0.18997022963458998,0.29544435065665076,10.065115888609283,10.071242917516058
33.65121707235745,-0.7120353794006895,0.8480078014137264,10.232662017719967,10.292399311223097
33.67122374124708,-0.3732022634339676,0.1259392419026688,10.744072172836303,10.751289572753523
33.69123041013671,-1.101313002230457,-0.053867885557108586,10.557860535866105,10.61528196388467
33.71123707902634,-0.2492744256175462,0.3724841372597596,10.502654432416719,10.512213482351834
33.73124374791597,-0.9679149613098224,-0.15427230029400096,10.049033914297814,10.09671936451009
33.7512504168056,-0.7194561418659212,-0.29067571780005197,10.323954301761763,10.353074033245024
33.771257085695225,-0.6636768232284105,-0.5288348843243159,10.0484358336861,10.084205271823642
33.79126375458486,-0.8180148079321887,-0.32854877508239066,10.013391973925572,10.05211974396851
33.81127042347449,-0.3808132751348545,-0.2922409724129581,10.145387587662746,10.156737312758322
33.83127709236412,-0.6751124591918134,-0.2721759005865729,9.79092918363533,9.8179504394949
33.85128376125375,0.0184407633231225,-0.12955064139312777,10.363427375790902,10.364253489939815
33.871290430143375,-0.6965697726339305,-0.31728821650719363,9.811637337112652,9.841448495801044
33.89129709903301,0.07233811008937231,-0.5822381971846777,9.988699326568321,10.00591566809448
33.91130376792264,0.9762113902625721,-0.6221311042551229,10.183473135303828,10.249056585208946
33.93131043681227,-0.03086786151544063,-0.4345418287098931,10.000699116743482,10.010182927869346
33.9513171057019,0.24796641160144944,-0.21738958866406022,9.214456172265134,9.220355097561972
33.971323774591525,0.8479653210915225,-0.559230036907557,9.718739863160092,9.771677847111544
33.99133044348116,0.8048229540959098,-0.722265551876212,9.791499464178838,9.85103391892857
34.01133711237079,0.926462432297069,-0.8505806903306474,9.758354811519707,9.839070524024663
34.03134378126042,0.9950243189627436,-0.9449238766889929,9.115401022875922,9.218106656787587
34.051350450150046,1.025626220495397,-0.2585089367366718,9.215483197632349,9.275983321480508
34.071357119039675,1.1486624816583175,-0.2216130462462433,9.679246728391856,9.749684870195571
34.09136378792931,0.7658250415448388,-0.14944307077070187,9.126123327026441,9.159418551728853
34.11137045681894,0.37182475779725627,-0.28156753451913047,9.244336839500598,9.256095155580136
34.13137712570857,0.5799121463765182,0.26431138644810237,9.79268556145509,9.813401505698831
34.151383794598196,0.8975414596678516,-0.2142207319170217,9.297526279693548,9.343204274519417
34.171390463487825,-0.09577307667567148,0.3079462066991121,9.092146136678029,9.097863744810947
34.19139713237745,-0.6106617158652414,0.0996079424573819,9.05159615965691,9.07271858435716
34.21140380126709,0.05511081052016631,0.016064725014452302,9.425730687840119,9.4259054884142
34.23141047015672,-0.5829793110042818,0.4591583446533746,8.943193468803292,8.973928943499036
34.251417139046346,-1.5237345310850956,0.4807283531051509,9.292129313493312,9.428495842359057
34.271423807935975,-0.40216294082840287,0.5332405404656608,9.495164210035236,9.518625104525649
34.2914304768256,-1.003944828456691,0.5091649066988828,9.819108594034374,9.883422873794196
34.31143714571524,-0.8344440429331399,0.5210359522902621,9.668663445747697,9.718581591544279
34.33144381460487,-0.6331618988791716,1.2844462166492625,9.29758253335538,9.40721728452213
34.351450483494496,-0.6184290544800343,0.9458436388655409,9.912543637789776,9.976752781125432
34.371457152384124,-0.3041108493024484,0.8166340148618358,9.519588135882227,9.559389771304572
34.39146382127375,-0.6253780084066328,0.6289228841617716,9.291720849887318,9.333955110233374
34.41147049016338,-0.08623165130522739,0.8796053714311447,9.665695249758452,9.706019069028272
34.43147715905302,-0.22072378261321796,0.7018167070399519,10.204819473233066,10.231305203138467
34.451483827942646,0.35914777293734435,0.5108297184129249,9.879470146954851,9.899185042648298
34.471490496832274,0.48705573045476325,0.35702578853334677,9.889929694906828,9.908350017457323
34.4914971657219,0.031736863096545276,0.3587697128554349,10.432637691177034,10.438853008386948
34.51150383461153,0.9846153494289196,-0.6418325492479343,9.565687790864558,9.637624153280745
34.53151050350117,0.4520968909721099,0.29170108614420487,9.660667962883057,9.675638821884549
34.551517172390795,1.0719878280101827,-0.003986405278210536,9.60982529170714,9.669432037713655
34.571523841280424,0.9397899811395376,0.531155315373861,10.250966625392424,10.307649971385791
34.59153051017005,1.531838031494259,-0.031256328701678056,10.229504284100672,10.343609747629216
34.61153717905968,0.6702587394420187,-0.48332075920997286,10.678036324999416,10.709962908063162
34.63154384794932,0.5442722079749422,-0.22829195113592524,10.318735966120784,10.335601646244015
34.651550516838945,0.5657145509403969,-0.6090153795711153,10.149353593827021,10.183334967397926
34.671557185728574,0.3124577627353745,-0.22830398387284906,10.290157310711523,10.297431235105948
34.6915638546182,0.5918421410991797,-0.34977844555165233,10.337816826578223,10.360650501818755
34.71157052350783,-0.5503828802865582,-0.20652081068733646,9.80756486040711,9.825166698395087
34.73157719239747,-0.5059569171940738,-0.7767306334141449,11.122400024585996,11.160962556421872
34.751583861287095,-0.6879234313992231,-0.5626049137435515,10.459085122737097,10.49677210103644
34.771590530176724,-0.04370181625643904,-1.0026457450282251,10.353644567675538,10.402171127823484
34.79159719906635,0.11900453506509234,-0.3895514831210256,10.456564090666232,10.464494494220846
34.81160386795598,-0.7196204344645803,-0.4375723045040182,10.460303736941597,10.494154437611556
34.83161053684561,-0.8234129867909525,-0.4242525956120409,10.17518636663769,10.21726072915383
34.851617205735245,-0.7673719328542313,-0.5392552112729622,9.992643676834197,10.036562335700005
34.87162387462487,-0.3296007808253818,-0.36979748130751555,10.321758272254392,10.333638308105915
34.8916305435145,-1.123756517286667,0.04380870543060278,10.21329943456344,10.275029598637158
34.91163721240413,-0.5775522420036638,-0.4563488071415642,9.806605222744736,9.834191721783103
34.93164388129376,-0.1686008601935161,-0.2541325427747092,10.424205860911618,10.428666138582598
34.951650550183395,-0.21554076867007405,-0.5397531366283025,10.033013634374264,10.049833523944507
34.97165721907302,-0.17623769620757634,-0.38772432245841965,10.108740480074815,10.11770843468488
34.99166388796265,0.3251067568647895,-0.008342869537031165,10.251137339534587,10.256294689644575
35.01167055685228,-0.9760065384078295,0.3839083126596524,9.783592872069446,9.839647546632557
35.03167722574191,0.5516670564409347,0.06506156352093402,9.815998579433954,9.83170370076618
35.05168389463154,0.1798164268112123,0.15716459478032957,9.908946957593614,9.911824477138774
35.07169056352117,-0.1523816799586164,0.18669084638917388,9.39534822078279,9.398438265918378
35.0916972324108,0.8932153968596971,0.2221339260577501,9.578411098939785,9.622532743856262
35.11170390130043,1.3119489135405478,0.5361682930397988,9.55241763063345,9.656985501710055
35.13171057019006,0.7423856484998571,0.05344802497449053,9.184267939354514,9.214378477375858
35.15171723907969,1.1727446894901428,0.9304402182997643,10.127042315944479,10.237091148147854
35.17172390796932,1.3903804119341636,0.37766054162512636,8.975065268213074,9.08997149298475
35.19173057685895,1.1873050456874572,0.8118760340157314,8.978601486943976,9.093080920539341
35.21173724574858,1.1994800959869778,0.21880282557817243,9.738730934420774,9.81475967052653
35.23174391463821,0.6947929128651181,0.7913293758497045,9.54082544707935,9.598765003086967
35.25175058352784,0.2622758892887025,0.7697204114800553,9.007616297248864,9.044247315969116
35.27175725241747,-0.5863559768116001,0.6479540306560674,9.492476446625233,9.532615949838792
35.2917639213071,-0.22444159714875406,0.18682290194599876,9.751918116774982,9.756289447505456
35.31177059019673,-0.637337852100391,0.5014553890436323,9.310130269232475,9.34538296031787
35.33177725908636,0.40961128722439444,0.0034249791120034567,10.11277745829275,10.121070153795868
35.35178392797599,-0.6644587885661497,0.2061252366583311,8.835930647747096,8.863276115900184
35.37179059686562,-0.6498737053885595,0.5079868850733574,9.587156075180495,9.622574921414344
35.39179726575525,-0.5479696250140146,0.35085896108408254,9.760337991948706,9.78200237362414
35.41180393464488,-0.7813494933968829,0.02654843588678575,9.714262618444016,9.745671350419036
35.43181060353451,-0.11027434175373263,-0.36080275871980744,9.426675762866449,9.434222543451197
35.45181727242414,-0.986671450514894,0.03651377286107807,9.446090350499123,9.497551090500243
35.471823941313765,-0.5714821601183642,-0.23658050836512115,9.715245504226411,9.73491435009386
35.4918306102034,-0.8249241583826936,-1.0182167175370547,9.878422615187011,9.96496354811163
35.51183727909303,-0.9076414893028428,-0.15974433512077552,9.868386816895779,9.91132633372494
35.53184394798266,-0.4566829834621895,-0.46525388797213146,10.055175090667142,10.076287343641509
35.55185061687229,-0.04832640582996027,-0.15029785860353717,9.493864311881916,9.495176905156972
35.571857285761915,-0.02506048789207871,-0.8810571910476013,9.787695509237334,9.82730243675724
35.59186395465155,0.04238733833112979,-1.534382355763281,9.629935033560326,9.75150114857815
35.61187062354118,-0.08675671084773157,-0.5133373484465242,9.850715599113704,9.864463481346021
35.63187729243081,0.5746877782612699,-0.511724440111037,10.32372369403678,10.352361994052673
35.651883961320436,0.10720926361294791,-1.0949174122759289,10.101486332917116,10.16121863262575
35.671890630210065,1.0781373543274018,-0.8564401876735583,10.897769924205006,10.984409828059293
35.69189729909969,0.8326439744965115,0.30128475063680427,10.216446301004984,10.254747364540487
35.71190396798933,0.20143342727477442,-0.5674240323341666,10.21458925384557,10.23232031764406
35.73191063687896,0.6055648127007744,-0.19610858524160163,10.261849793857296,10.28157227817204
35.751917305768586,0.33600314611032134,-0.540815333853448,10.066595528698253,10.086710310003689
35.771923974658215,0.6396853059040678,-0.8950798319268606,10.26280308256644,10.321603184953732
35.79193064354784,0.8972428769290498,-0.23535154935976849,10.634695064842596,10.675072564351655
35.81193731243748,-0.5583661015951626,-0.1760553936117294,10.340535918133398,10.357096662638487
35.83194398132711,0.05858047517828502,-0.12624863704881742,10.07194664957148,10.072908204795821
35.851950650216736,-0.2312567394071696,0.04955419026904064,10.029706284348741,10.032494378149387
35.871957319106365,-0.06991719956351189,0.2515519690852474,10.163060654320876,10.166413756647453
35.89196398799599,-0.40716981151539305,0.2116488842570191,10.304928738060935,10.315141240047605
35.91197065688563,-0.9221263609812758,-0.043935107586152045,10.619449371693289,10.659500564156472
35.93197732577526,-0.8461744685380028,0.5520905024420617,9.832059310095733,9.883835562742457
35.951983994664886,-1.0975456114127387,-0.11683439602976331,10.105666659577313,10.165763880777455
35.971990663554514,-0.3695944011767316,-0.09601655996219038,10.207309047811695,10.214449431991264
35.99199733244414,-0.7715506525450426,0.780168981884225,9.571779399715519,9.634464952790857
36.01200400133378,0.04009121687855044,0.7371625656509644,9.825698926714658,9.853394103166153
36.03201067022341,-0.6482338329484941,0.5811919442572808,9.822300917115914,9.860810640339098
36.052017339113036,-0.7791066422407433,0.17953919879149377,9.735200261601248,9.767976536487348
36.072024008002664,-0.9477310498894265,0.371978169316292,9.977185355926213,10.028997433835592
36.09203067689229,-0.8925548247183291,0.4784335601759217,9.815676157985404,9.867778434129624
36.11203734578192,-0.625274156604544,0.03873930415871696,9.640795314360364,9.661128443302934
36.13204401467156,0.29448283141161424,0.24429537380734048,9.879340521807563,9.886747165447733
36.152050683561185,0.5608086256531525,0.599615843859503,10.212199722613164,10.245148542083454
36.172057352450814,-0.12368735449034463,0.7608475191656083,10.13284666782166,10.162124241646813
36.19206402134044,0.9923364564144537,0.1280094968102691,9.012190511132365,9.067562841411526
36.21207069023007,0.5342911659304586,0.39620532567133654,9.71292142823359,9.735670926090348
36.23207735911971,0.842338436786202,-0.4933844470832138,9.440625267418632,9.490962421932464
36.252084028009335,1.4446660473721589,0.18840783969462777,9.498851268242875,9.609928871676813
36.272090696898964,1.1338973420855316,-0.3406590492477265,9.295665620319719,9.370761500273975
36.29209736578859,0.6036153669381912,-0.09505860436137922,9.418321487173216,9.438123080635036
36.31210403467822,0.2541684935822412,-0.34512274936169696,9.401820486836433,9.41158540321205
36.33211070356785,-0.3815937760511144,0.047942683736781955,9.161865813547072,9.169934432496635
36.352117372457485,0.035531845202443735,-0.6799889425205197,9.051860398638741,9.077434888249982
36.372124041347114,0.06632544858982621,-0.28936739199134665,9.17763651408786,9.182436742902032
36.39213071023674,-0.42419654835997084,-0.6106443643380222,9.38036179316193,9.409783027357772
36.41213737912637,-0.26043482818570785,-0.6114623100694365,9.494013583280324,9.517247836211835
36.432144048016,-0.34519819773266286,-0.6434966882433163,9.580887820073862,9.608676350275186
36.452150716905635,-0.614722851473619,-0.8530501387199181,9.193397218180719,9.253330812985501
36.47215738579526,-0.9068696436439401,-0.6009734152567586,9.449566912195701,9.511986986138703
36.49216405468489,-0.6685174747576538,-0.5993806932752338,9.681620856993478,9.72316590664268
36.51217072357452,-0.6107935224200141,-0.47887059929158493,9.776338463627075,9.807098425798037
36.53217739246415,-1.2351694731689182,-0.4840279629341171,9.447701398569043,9.54038722552046
36.552184061353785,-0.20534335618677757,-0.21654914060091138,9.442169638816685,9.446884508260734
36.57219073024341,-0.7406178198612987,-0.11510761285385634,9.612739924574608,9.641915441194435
36.59219739913304,-0.5893626259249601,-0.634653292861163,9.26069916494072,9.301111876034522
36.61220406802267,-0.17890647176624486,0.021114952466696923,9.600350596442043,9.602040665476407
36.6322107369123,-0.21063295225997103,-0.5100284126562498,9.936569325837452,9.95187948025237
36.652217405801935,0.25110192385750596,0.111119080024347,9.961775260360378,9.965558989040128
36.67222407469156,0.16509880936738372,0.2110554006687743,9.744630333378199,9.748313819999872
36.69223074358119,-0.01688563944648669,-0.4584606791012834,9.947344693944961,9.957918345681316
36.71223741247082,0.5389028739326758,0.23001843929757765,9.690031792433704,9.707730987636902
36.73224408136045,0.08292161005843729,0.14417552960276664,10.202242933330666,10.203598553816514
