time_s,accel_x,accel_y,accel_z,magnitude
33.65121707235745,-0.007185214909020613,-0.02785174316209579,9.779110342329227,9.779152643985107
33.67122374124708,0.03116522502353409,0.03461084629178184,9.768057538802436,9.76816857262849
33.69123041013671,-0.06308913483678003,0.027847588633049827,9.887923116221257,9.888163594896163
33.71123707902634,-0.03400790983258623,0.058856013926660886,9.776105549092064,9.776341865713123
33.73124374791597,-0.06552982636378134,0.03630129203170788,9.79444124996207,9.794727731841503
33.7512504168056,-0.010383868872370802,0.043609771346322594,9.825510009075419,9.825612274832082
33.771257085695225,0.04845710014529722,-0.026763870405508535,9.820825818286972,9.820981832202193
33.79126375458486,-0.020217888386141088,0.0321594598356201,9.825625970776848,9.825699400626512
33.81127042347449,-0.02042735752782603,0.07873805157441162,9.796718487914035,9.797056195058696
33.83127709236412,0.034868976967365455,-0.02754599634547069,9.817156742119186,9.817257311836418
33.85128376125375,0.04274198233821199,0.07198953166908392,9.811840309927227,9.812197492775864
33.871290430143375,-0.003542842690751597,-0.02197400364805322,9.800636058973762,9.800661333248252
33.89129709903301,0.027388594161995686,-0.03407884980199897,9.81736229225314,9.817459644961511
33.91130376792264,-0.043078181635117854,0.011848017734193524,9.841660966402522,9.841762376874795
33.93131043681227,0.05511897335701655,0.028636416645152377,9.80933399329694,9.809530648182568
33.9513171057019,0.08594825175748205,0.0364700049588906,9.809533585390692,9.809977896313011
33.971323774591525,0.020848631647548993,-0.038470496830928076,9.84204483104628,9.842142099202428
33.99133044348116,-0.08337326485371202,0.017381603890171612,9.838840810794565,9.839209405313154
34.01133711237079,-0.022329210495911373,-0.027422182859340206,9.857518093228904,9.857581525307785
34.03134378126042,0.024513012866772856,-0.05955689024282307,9.757313092965614,9.75752564460547
34.051350450150046,-0.01685931988665451,-0.03714945262131139,9.837153575495082,9.837238168631112
34.071357119039675,0.050887942170003905,-0.03003601463823273,9.828047401362065,9.828225041595928
34.09136378792931,0.02352629057743461,0.020863806414100287,9.783430428067403,9.783480961580166
34.11137045681894,-0.028259020030631864,0.04608854652274674,9.817547637539965,9.817696488571045
34.13137712570857,0.0012905924308501118,-0.05892826519501067,9.84153365243274,9.841710158200852
34.151383794598196,-0.035753328825563604,0.014078442968322226,9.785125232325438,9.785200678339228
34.171390463487825,-0.007303395136497672,-0.04706792743083626,9.823276872870684,9.823392349410117
34.19139713237745,-0.02218372961730207,0.025163416360560013,9.836140610271931,9.836197813201164
34.21140380126709,0.04699047200932153,-0.024909223240149915,9.777869413124057,9.77801405368028
34.23141047015672,0.08464048227323981,-0.042053160720931154,9.805731429226647,9.806186891023918
34.251417139046346,-0.057247533329430084,0.03198658061390299,9.819029051299273,9.819248032903069
34.271423807935975,-0.07692865144839009,-0.023476904217803796,9.786116054833712,9.786446577850382
34.2914304768256,-0.00980689687405543,-0.012638558054107931,9.783625404027195,9.783638482420653
34.31143714571524,-0.060736627953147306,-0.08879956350225506,9.805948661944118,9.80653881148374
34.33144381460487,0.0018484641468366862,0.03786205445693895,9.83404919150711,9.834122251272305
34.351450483494496,0.02995744455223707,0.03283634084676429,9.829312020035763,9.829412518608823
34.371457152384124,0.059765675890673,0.00021831377125255808,9.78415761812441,9.784340155573982
34.39146382127375,0.008055782348611243,-0.06110323765423036,9.829565036553472,9.829758252831834
34.41147049016338,-0.007726208993983161,0.04837476713339053,9.784921806715005,9.785044434029283
34.43147715905302,-0.07913539666292337,-0.026650535454431648,9.761694906060198,9.762052043553478
34.451483827942646,0.0010474059674319375,-0.01813413800402353,9.798985692868584,9.799002528475212
34.471490496832274,0.0028514904219784677,0.09248176225438125,9.843689081147572,9.844123919051976
34.4914971657219,0.025558272568509812,-0.028145457764369188,9.829678816564241,9.82975233812639
34.51150383461153,-0.028339524061163645,0.029688398497060016,9.809952845778804,9.810038703595056
34.53151050350117,-0.01740210400943439,0.022483690483304702,9.797498835492268,9.797540088258586
34.551517172390795,-0.059120090212167374,0.015606887715203407,9.798307135916508,9.798497920077505
34.571523841280424,-0.0916517122753626,0.011280021702180437,9.813263547175824,9.81369801459075
34.59153051017005,-0.04433988363187133,0.015055542475567974,9.777946875424625,9.778058999273114
34.61153717905968,-0.06281303257012066,0.010877623637621615,9.79955677964396,9.799764123550249
34.63154384794932,0.01346849181682445,-0.002076734351042437,9.803532916159208,9.803542387898082
34.651550516838945,-0.02072536226667429,0.06045132496442969,9.769467766246455,9.769676777614475
34.671557185728574,-0.021529485202991566,-0.05250642243197113,9.784846552473073,9.78501111387074
34.6915638546182,-0.03937652184700848,0.040858324160615064,9.822315203744592,9.822479110430226
34.71157052350783,-0.12930261730049736,0.032893691947502066,9.81028535519823,9.811192583586745
34.73157719239747,0.06033242994990202,0.027935964853176048,9.800737146264199,9.800962658351414
34.751583861287095,-0.04001082091107153,0.04467917710560514,9.782657176873862,9.782841025739838
34.771590530176724,-0.01649680279399628,-0.0037039758107357186,9.857305494767678,9.857319994862513
34.79159719906635,-0.05819568661157242,-0.07475896303307507,9.784860623559622,9.78531926218974
34.81160386795598,0.03887721373762536,-0.002891706388579433,9.817547784217853,9.817625186118825
34.83161053684561,0.005737157481492977,-0.03964776870498218,9.795363927357787,9.795445846408494
34.851617205735245,-0.033054611410634746,-0.029274368394322556,9.81108837877915,9.811187735039814
34.87162387462487,-0.015689184453760954,-0.049696786953296476,9.823728292258211,9.823866523994345
34.8916305435145,0.0671271968849948,-0.019093794337753375,9.768892302323763,9.76914159217402
34.91163721240413,-0.002918777275251132,-0.02386494775933797,9.809801512675396,9.809830975765118
34.93164388129376,-0.007269341504636234,-0.0951027931970841,9.845721859469396,9.84618384546182
34.951650550183395,-0.03765525944557061,0.02800887645129157,9.86284505680476,9.862956708323425
34.97165721907302,-0.07578324601889212,0.08881287432019529,9.806099580802346,9.806794573948928
34.99166388796265,-0.006401546943173777,0.024249487739851548,9.811250436216508,9.811282492091312
35.01167055685228,0.013019404492984705,-0.008116958261369111,9.876339990858046,9.876351907709985
35.03167722574191,0.04398337857310678,-0.002189855827048622,9.844047728447977,9.84414623078208
35.05168389463154,-0.08993986137998622,-0.01683943472052704,9.791481462922343,9.791909006112068
35.07169056352117,-0.04500385308092116,0.003601663354678333,9.791430496473417,9.791534582793481
35.0916972324108,-0.023229643622258014,-0.001480323762929345,9.838696483853619,9.83872401834175
35.11170390130043,-0.00013923394292807313,-0.033641937215931776,9.779668886098628,9.77972675083774
35.13171057019006,-0.005801347661136898,0.06731553555791325,9.842631802540167,9.842863701044388
35.15171723907969,-0.004867547427490782,-0.059486169428390835,9.82002899891253,9.820210376405091
35.17172390796932,0.01632384234279778,0.028733261727769847,9.825531622920813,9.825587195744347
35.19173057685895,-0.03613172443116437,-0.004047905092701275,9.8022979858956,9.802365413069385
35.21173724574858,0.037365657689347784,0.07603327260262979,9.791105255872608,9.791471767946504
35.23174391463821,0.017338097667979228,0.013634583969928855,9.85385978492605,9.853884471237402
35.25175058352784,-0.012793290565123175,-0.01439622148732993,9.802597881583397,9.802616801012874
35.27175725241747,0.06403631967555662,-0.009908287937379892,9.797671947702785,9.797886221997555
35.2917639213071,0.06225664142287068,0.0015962677807904461,9.807595887963606,9.80779361217765
35.31177059019673,0.037315814207752346,-0.04571162779985603,9.815790663981538,9.815968030816585
35.33177725908636,-0.1207422708227117,-0.03067478100471647,9.779075246198417,9.779868726571115
35.35178392797599,0.06315780370871901,-0.0713977587676743,9.793053855173794,9.793517772407455
35.37179059686562,0.03179034089887737,-0.036919075934963755,9.791459037782818,9.791580246953052
35.39179726575525,0.08025634550851747,0.003756259266417992,9.835358409138205,9.835686566106286
35.41180393464488,0.04949858366934154,0.01200700197138084,9.783421122960004,9.783553707475704
35.43181060353451,0.06313370709989143,-0.07917318779985608,9.757326964267259,9.757852414658437
35.45181727242414,0.035146194007215165,-0.005488468121768019,9.750987163112816,9.7510520475191
35.471823941313765,0.053947727945820485,0.02253639803288529,9.765888595959728,9.766063603892977
35.4918306102034,0.0797649496293776,-0.006516487735049412,9.850846146085443,9.85117123522113
35.51183727909303,0.008662189535128232,-0.025351545831112016,9.810486197984522,9.810522777877251
35.53184394798266,-0.06288922176312518,-0.016486445801928557,9.825037472604217,9.825252576661132
35.55185061687229,-0.012298436000605687,-0.021630534199088884,9.82609463181364,9.826126136219433
35.571857285761915,0.015597823975337469,-0.025469222364322287,9.811685517551771,9.811730972093343
35.59186395465155,0.00299550337486231,0.006952941009793935,9.807756561100462,9.807759483094918
35.61187062354118,-0.04986247864637706,0.09230752910941804,9.841335792894546,9.841894997164639
35.63187729243081,-0.06524270500779916,-0.029747996676207335,9.81437987742938,9.814641813757326
35.651883961320436,-0.02964650674539317,-0.012725705306457075,9.851972924377902,9.852025749134693
35.671890630210065,0.032309582239366044,-0.002067917575009266,9.828624898358697,9.828678221308504
35.69189729909969,0.06321359083291878,-0.027494177374331744,9.79146611179557,9.7917087633516
35.71190396798933,0.03666270455110805,0.043929432140937065,9.795085979283902,9.795253099868187
35.73191063687896,0.042297091484565445,-0.09483541493225753,9.788176055806373,9.78872684772308
35.751917305768586,-0.003232622926542307,-0.02124236681514703,9.846526440658522,9.846549884837138
35.771923974658215,-0.06968329830823856,0.03273254945279848,9.797848471411633,9.798150940386664
35.79193064354784,-0.018208823235308216,-0.01176377233554535,9.786045816096012,9.78606982717339
35.81193731243748,-0.01035057647489515,-0.03283355835401165,9.819593341233805,9.819653688607906
35.83194398132711,-0.01988209947342729,0.017630270177550568,9.807084986808825,9.80712098746605
35.851950650216736,0.0021877946149850462,0.03625372941588608,9.818837055377255,9.818904228038448
35.871957319106365,0.01765679039571802,0.008425417808602335,9.866694417116816,9.866713813153622
35.89196398799599,0.0341206075297399,-0.032048814392515335,9.837392124177866,9.837503501762978
35.91197065688563,-0.011124794574653363,0.018248132766069732,9.810810316629057,9.810833594770575
35.93197732577526,-0.07615037622578374,-0.016081972010991596,9.76774729847382,9.76805737065798
35.951983994664886,-0.019315108771645394,0.02980747527575311,9.795001125083742,9.795065522976401
35.971990663554514,0.001748415879679354,0.05933035539426364,9.83133138307636,9.831510561042563
35.99199733244414,0.04891231688533633,-0.1042230702275413,9.774868768810146,9.775546752513167
36.01200400133378,-0.022712313687364215,0.004442698927825306,9.874229108889912,9.874256229287129
36.03201067022341,0.020501745135976072,-0.06942935747790509,9.810432496879066,9.810699594476137
36.052017339113036,0.011603515985417295,0.09767154341319083,9.811465451796286,9.811958453018848
36.072024008002664,0.0017560213249355379,-0.01872498135184762,9.790000644211261,9.790018708980817
36.09203067689229,0.03722133277298366,0.029854929673014896,9.824902132703272,9.825017998031173
36.11203734578192,-0.026433647870103234,-0.0014126743837958287,9.775259945804333,9.77529578792556
36.13204401467156,-0.023007457985740658,-0.03212338322876238,9.874946777673044,9.875025828662336
36.152050683561185,-0.0004760329237691239,-0.03688212188709707,9.849520539139561,9.84958960406241
36.172057352450814,-0.025605860203747992,0.06342716692403036,9.839528893355912,9.839766638938476
36.19206402134044,0.020320491642183986,0.03823752240713243,9.768287129826307,9.76838310475335
36.21207069023007,-0.028527692174645312,0.07774336349510252,9.816162398113732,9.81651170660588
36.23207735911971,0.009052168309805377,0.0022181334063079666,9.846272591940421,9.846277002840417
36.252084028009335,-0.004006910751470263,0.011516784849840011,9.827793161980733,9.827800726833155
36.272090696898964,0.008597038591068229,-0.010687662626211528,9.779936726860987,9.779946345282745
36.29209736578859,-0.018389655802521568,-0.011483288124600368,9.79049718734074,9.790521192493975
36.31210403467822,-0.013563531781073081,-0.04167547729909473,9.796441915859821,9.796539951718552
36.33211070356785,0.0038403707198819987,0.0033604076369740505,9.791896864965342,9.791898194676293
36.352117372457485,0.008082980246452508,-0.031569863795447885,9.85586336507131,9.855917241019451
36.372124041347114,-0.00016807661564624372,0.017676356886568108,9.752369605835304,9.752385626638375
36.39213071023674,0.06821449426052337,0.006800408759208387,9.829677574189766,9.82991661588824
36.41213737912637,-0.03962947674965137,0.011507281747028888,9.771230898752147,9.771318037485493
36.432144048016,-0.0025681517981085435,0.06700519758760903,9.781162455376469,9.781392297131
36.452150716905635,-0.06294516088467939,-0.001508717990623647,9.749707998993939,9.749911303963497
36.47215738579526,0.014883259146695452,0.030269080114137127,9.793528367065235,9.793586452629356
36.49216405468489,-0.044609861455072564,0.08206037856342326,9.855321949546177,9.855764540342655
36.51217072357452,-0.011132410235063051,0.05226468277180191,9.817944727273943,9.818090150096866
36.53217739246415,-0.014882573013253035,0.04612678793819379,9.774049153590028,9.774169326768334
36.552184061353785,0.01123564506404686,-0.012267528620820001,9.84051443023138,9.840528491070513
36.57219073024341,-0.022111636701807203,0.00918572222271187,9.846939127907062,9.84696823853299
36.59219739913304,-0.023812227907759293,-0.052731051681197676,9.813121394431173,9.81329195977844
36.61220406802267,0.05743425856343592,0.019956576038576583,9.871042474744579,9.871229735812832
36.6322107369123,0.011382671618981051,0.010978407104553665,9.834646923738738,9.834659638505014
36.652217405801935,-0.02244203408089072,0.000935405006247244,9.830479575218778,9.830505236185463
36.67222407469156,-0.010033346872449235,0.0410877915297144,9.785898638785012,9.785990038991283
36.69223074358119,0.06581419809082979,-0.04831099289697586,9.82882195456864,9.82916102601415
36.71223741247082,-0.00940659513004388,0.06539451404641389,9.816503738328135,9.816726061733085
36.73224408136045,-0.02757106492609551,0.03607058751761136,9.825594870080131,9.825699761434299
36.75225075025008,-0.027399846005055708,-0.002825359186078963,9.789462431425761,9.789501183947628
36.77225741913971,-0.021965059239583095,-0.005949183512695744,9.81384296653077,9.813869350482374
36.79226408802934,-0.023779908897068897,0.019224448609943774,9.785494154993552,9.785541932918406
36.81227075691897,-0.05118591393396972,0.06083404928255118,9.74558603700102,9.74591032094625
36.8322774258086,-0.04496800387787912,0.004064308747600431,9.839949137057353,9.840052726477339
36.85228409469823,-0.033172814974454796,0.005761236079169048,9.764928330549315,9.764986376245444
36.87229076358786,0.023662840738123907,0.0007247391050348534,9.813215593943474,9.813244150050172
36.89229743247749,-0.01524949149091494,0.0712809645080589,9.819990063883472,9.820260606402563
36.91230410136712,-0.008286467563761609,-0.014755324117480956,9.819796890475892,9.819811472494495
36.93231077025675,0.050803521010195876,-0.0011803039447628506,9.801507627792054,9.801639361276779
36.95231743914638,0.05180028599753673,0.058537426170439784,9.8181363442584,9.818447493078516
36.972324108036005,-0.011284997725509399,0.005880433344514542,9.824129012093556,9.82413725356727
36.99233077692564,-0.02523454042733636,0.04548235440182089,9.83204894447256,9.832186525544381
37.01233744581527,-0.034577212546941516,-0.036451202276118345,9.862003240181528,9.862131219119215
37.0323441147049,0.02771103078832951,-0.008211700865140564,9.817025824544947,9.817068369581667
37.05235078359453,-0.008188289340891509,0.05937736153760914,9.811921465350531,9.81210454292819
37.072357452484155,-0.015459795612911609,-0.02705358863054182,9.782798131039497,9.782847753829559
37.09236412137379,-0.03254658300550211,-0.0060519615907882966,9.823078389716981,9.823134171781895
37.11237079026342,-0.03078665636045554,0.010267409235659147,9.830021493094218,9.830075065460923
37.13237745915305,0.012802327659729782,-0.03956618071971947,9.804230904471552,9.804319099786854
37.15238412804268,-0.05261753063549048,-0.016552404744875883,9.826338375125522,9.826493191830822
37.172390796932305,0.039794747751517534,0.004505467273025615,9.801224514193521,9.801306336341701
37.19239746582194,-0.02135378575259674,0.0018672693664784485,9.830129779562668,9.830153150073789
37.21240413471157,-0.005985437770071701,0.05121408083348543,9.837378069420893,9.837513201427688
37.2324108036012,-0.053479118325622174,0.06165828779329014,9.836958836001916,9.837297438918204
37.252417472490826,-0.0004946375296945814,-0.03424339488003646,9.813535329784239,9.813595086597095
37.272424141380455,-0.013132837707622394,0.004450740766699578,9.778800955451489,9.77881078694432
37.29243081027009,-0.0020032239542586657,0.026969932336990625,9.791642608420746,9.791679956023742
37.31243747915972,0.05886835593447562,0.06065389863196789,9.827854719716543,9.82821818900071
37.33244414804935,0.0071079218316095925,0.028739611892685177,9.883464369172207,9.883508710197058
37.352450816938976,-0.03178636736583216,0.011636536063693269,9.799778376854038,9.799836836273236
37.372457485828605,-0.028452796421862728,0.026661701279305228,9.823675130351644,9.823752514931792
37.39246415471823,0.02380524743655074,0.026950753373450393,9.793318423275618,9.793384439129435
37.41247082360787,0.051947731639736955,-0.037108571691374735,9.780780988672527,9.780989334484188
37.4324774924975,0.011276720830042003,0.007711951700250752,9.78971052409268,9.789720056475705
37.452484161387126,0.02754850978219078,0.058366439767547657,9.74752584069892,9.74773951112644
37.472490830276755,0.024389508933468203,-0.008294270747760187,9.850603051887234,9.850636737232946
37.49249749916638,0.05676257653430084,0.005177865701897769,9.743096092412562,9.74326281418976
37.51250416805602,-0.07798360690904131,-0.009700657981040878,9.802085153087981,9.802400159863891
37.53251083694565,0.02668875757218113,-0.092554379824275,9.774656163139499,9.775130777161316
37.552517505835276,0.03934944175614256,0.0008236070893871657,9.783468593539135,9.78354776027908
37.572524174724904,-0.05354894824542294,0.012071677226114907,9.85129567979216,9.85144861357663
37.59253084361453,-0.03542672736025664,-0.020499735635236077,9.816032009700942,9.816117343820116
37.61253751250416,-0.03403130994512614,-0.046185477955389125,9.781038115224549,9.781206359131064
37.6325441813938,-0.029151607855095338,-0.03522425839126597,9.792314486025106,9.792421230616913
37.652550850283426,-0.01926868203742104,0.03056750464542257,9.787035563386738,9.787102266424137
37.672557519173054,0.00970411252219766,0.0789009909218762,9.808693629837634,9.809015764090997
37.69256418806268,0.03462698604669479,0.05529733363621731,9.815186750543631,9.81540359696519
37.71257085695231,0.043252678310741456,-0.053773840193222074,9.866867243196857,9.867108574194434
37.73257752584195,-0.03351292244671127,0.034185092422028114,9.75251097702007,9.752628471002664
37.752584194731575,-0.03378811994811931,-0.026526495032371603,9.808955630557262,9.809049691699464
37.772590863621204,0.052632873600648916,-0.023290682500351087,9.800532969223966,9.80070197262016
37.79259753251083,0.02586975741674578,-0.01847902391885136,9.838396455831504,9.838447821724303
37.81260420140046,0.0033145936747598454,0.028242677994217216,9.820644543545352,9.820685713638259
37.8326108702901,0.018933467022198686,0.03837013505796153,9.827710866243448,9.827804007707796
37.852617539179725,-0.0011921512740576254,-0.003921242851191519,9.820352585580453,9.820353440812955
37.872624208069354,0.020983387321904585,-0.0032428296403209907,9.782040266241495,9.782063309387112
37.89263087695898,-0.01344266786022962,0.018570549729431722,9.846337964894792,9.846364653493438
37.91263754584861,0.010752197377569233,0.022719781580969673,9.83395514713847,9.833987270388077
37.93264421473825,-0.060421842014779854,0.047049028270341166,9.837465893751743,9.837763954313115
37.952650883627875,-0.027511371793017242,-0.05137487902036795,9.847921505115215,9.848093938660567
37.972657552517504,-0.02708044707161374,0.0008010935921612001,9.82253025301956,9.822567615641494
37.99266422140713,-0.014975601328276564,-0.042720975035647105,9.854429772123526,9.85453375274841
38.01267089029676,-0.037060530191189926,-0.002037691162536122,9.8213291871536,9.821399321762582
38.03267755918639,-0.02134174503292327,-0.009047011507230437,9.803428242359262,9.80345564694335
38.052684228076025,-0.06057656249592482,-0.0018699781561080917,9.8098018826855,9.809989092464992
38.07269089696565,0.021948019055796013,-0.03198971552442127,9.809284686955918,9.809361402618809
38.09269756585528,-0.0033005407564557793,-0.05949159172829715,9.794418260337284,9.794599491632319
38.11270423474491,-0.06820830431104068,-0.08377750106859612,9.858956665451107,9.859548548169185
38.13271090363454,-0.03339319642186692,-0.005247206170593618,9.81888886096511,9.818947046538371
38.152717572524175,0.013464057102486675,-0.017240044233317566,9.812842154274987,9.812866535558047
38.1727242414138,-0.02172087785543159,-0.027037506592153086,9.821648227647794,9.821709460728034
38.19273091030343,-0.027877658405523868,0.05290193851326643,9.899395635502115,9.89957623977587
38.21273757919306,-0.0029837070803230537,-0.034377527471812434,9.77604827434201,9.776109173856867
38.23274424808269,0.013743901407128648,0.056673363285552114,9.784648844648512,9.78482262373792
38.25275091697232,-0.057454098281566425,0.06495374977077029,9.76858286947659,9.768967767417914
38.27275758586195,0.022005139248715177,-0.07803601867157524,9.803022022846935,9.80335731404224
38.29276425475158,-0.03201173126429507,0.00369525835995879,9.81736555329982,9.817418439334793
38.31277092364121,-0.0007171187299919491,-0.01598785963343963,9.796040324449768,9.796053397371864
38.33277759253084,-0.001416805627660381,-0.11647215778869063,9.793808196055448,9.794500842411573
38.35278426142047,-0.021082644729590965,-0.05778565012273657,9.814272145998844,9.814464907217188
38.3727909303101,-0.040946389845228574,0.03099744428433897,9.794936765255109,9.795071397582548
38.39279759919973,-0.011427461923690542,0.08076797010845058,9.819305274815486,9.819644093952727
38.41280426808936,0.0650132123630078,0.036107125707969936,9.843427030402278,9.843707946966065
38.43281093697899,-0.05446700121854524,0.012945298900519105,9.830310914094024,9.830470329681152
38.45281760586862,0.06769252076419503,-0.0008532952652435002,9.836430400414956,9.836663358460925
38.47282427475825,-0.010388846843061296,0.06730651658592456,9.842577552345203,9.842813163381866
38.49283094364788,0.0014148566835455647,0.08592956807830562,9.818484844803562,9.818860959404955
38.51283761253751,-0.04346843245538909,-0.023473707180967446,9.805240769218708,9.805365218180178
38.53284428142714,-0.030850776667099233,-0.07999946241241164,9.786832407873504,9.787207991261365
38.55285095031677,-0.020116386001520766,-0.08392749853084806,9.798264655090929,9.798644740228088
38.5728576192064,-0.04182779883511649,0.05287523968639208,9.794289434019694,9.794521472388384
38.59286428809603,-0.00835671829483487,-0.0018823416309754607,9.831950169798628,9.831953901405047
38.61287095698566,-0.016280635672270845,0.0073296764183487404,9.820403476637827,9.820419707284135
38.63287762587529,0.07403124569742935,-0.07162603971826853,9.830902735881429,9.831442392511192
38.65288429476492,-0.046638967427218445,-0.030127556511538655,9.775189894316997,9.775347581180997
38.672890963654545,0.004107620669943491,-0.011819232556031291,9.852952484527233,9.852960429696099
38.69289763254418,0.00991385127607299,0.008313535334562826,9.797190588854798,9.797199132081674
38.71290430143381,-0.0428128219460735,-0.01594368155655036,9.77699950073776,9.777106237334797
38.73291097032344,0.02747309981811354,-0.04149304793205371,9.796823467055345,9.796949856403605
38.75291763921307,-0.015933080515265124,-0.03138267970410092,9.884512979777625,9.884575640007641
38.772924308102695,-0.0996955860633227,0.04833293143788931,9.798368494005253,9.798994868171768
38.79293097699233,0.026393984484182603,0.009791384784139991,9.800247105855872,9.80028753912197
38.81293764588196,-0.04467763536409455,0.024486272278222067,9.80423685958111,9.804369233530563
38.83294431477159,-0.041910997845563965,-0.03595495243509319,9.805541388497057,9.805696875381871
38.852950983661216,0.027516083315695928,-0.11815293941602498,9.786555718025962,9.787307600865539
38.872957652550845,-0.013886459296737992,-0.020924172275379856,9.814296392496184,9.814328521834838
38.89296432144047,0.03671088602206001,-0.03466282217701987,9.842267847245951,9.84239734908753
38.91297099033011,0.04840664381461275,0.013960490745123174,9.819428679464362,9.819557917215748
38.93297765921974,-0.025797138412891916,0.1314289485472737,9.776665041033,9.777582440737758
38.952984328109366,0.031730499838201226,0.027806640704730233,9.799669622851988,9.799760443548367
38.972990996998995,-0.030218432055715276,0.10943840637533954,9.793454177996951,9.794112244351288
38.99299766588862,0.08932463668528706,0.022750787813577946,9.811588184047045,9.81202115684616
39.01300433477826,-0.027718280181248604,-0.025195449502908605,9.84991355014687,9.849984774561774
39.03301100366789,0.041043497638400164,0.013916643124835336,9.805533516119374,9.805629290228884
39.053017672557516,0.03375160103526303,0.07122554397910832,9.80735535393389,9.807672062575465
39.073024341447145,0.012643512884357354,0.07318250385284956,9.863329344564583,9.86360893875244
39.09303101033677,-0.026821726456667326,-0.023013494721723166,9.83628617975015,9.836349670273684
39.11303767922641,-0.006055899677656368,0.010127347827971958,9.827222438463197,9.827229522715417
39.13304434811604,-0.08614352451778208,-0.05717067518684581,9.868743948459054,9.869285501654355
39.153051017005666,0.008976801535290013,0.03298674498765719,9.824694337643821,9.824753815564096
39.173057685895294,0.01398461324113541,0.06213418796223578,9.750404185740674,9.750612186526059
39.19306435478492,0.0053399767624548585,0.0015919781646406464,9.834979972736411,9.83498155127261
39.21307102367456,-0.1189322468517023,-0.026695362174405126,9.762239746286442,9.763000685530939
39.23307769256419,-0.05062545780359244,0.014405238051102507,9.823560161057474,9.823701170423329
39.253084361453816,-0.029923639313946506,0.01669836125452664,9.758587692776123,9.758647858031358
39.273091030343444,0.011666357327561844,0.0032457532739848076,9.795994337688002,9.796001822316235
39.29309769923307,0.01157355622571938,0.007148604973438118,9.799086464111705,9.799095906301458
39.3131043681227,-0.006808951678847169,-0.006952594018774837,9.786896426783048,9.786901264903276
39.33311103701234,0.025409821464158266,0.03983819712905624,9.799534440084264,9.79964836019002
39.353117705901965,-0.041049695012116,0.02944909780660508,9.840976851610817,9.841106529286336
39.373124374791594,0.02440940022775985,-0.03932412588576597,9.788581412635214,9.788690835728941
39.39313104368122,0.018989684193595643,-0.04042362412634379,9.826354226385316,9.826455722176426
39.41313771257085,0.015102189313516421,-0.01017497668106248,9.781030510811782,9.781047462296844
39.43314438146049,-0.007281617243426233,0.02947348496420717,9.804315012708237,9.804362017830723
39.453151050350115,0.07322975299325048,0.005922296555632586,9.819715177989824,9.81999001257963
39.473157719239744,0.019727827539595146,-0.02572601640490621,9.780104147501444,9.78015787965994
39.49316438812937,-0.03873343453014236,0.010460743869033206,9.77064838701268,9.770730761245357
39.513171057019,0.009932219029439368,-0.01323242078089088,9.824756344517366,9.8247702759438
39.53317772590863,0.03009933508296874,0.03521945840896525,9.84369241198022,9.843801434501815
39.553184394798265,-0.023524343956972383,0.013322337402681897,9.80762804941538,9.807665310108813
39.573191063687894,0.04357088987724396,-0.012611127498085753,9.796280612803299,9.796385624696859
39.59319773257752,0.015281348228640428,0.009260750881858461,9.814670261630653,9.814686527120857
39.61320440146715,-0.09369913350661388,0.052601922380968065,9.811664397562962,9.812252786198624
39.63321107035678,0.011986879093517054,-0.0227852030618551,9.817287076221339,9.817320835527964
39.653217739246415,-0.016241166176508615,0.01610627926588644,9.734152646990589,9.734179520772383
39.67322440813604,0.02148719258166944,-0.002818413618639832,9.777926871265022,9.77795088669947
39.69323107702567,0.03776859361007257,0.01707934735448399,9.784643096836895,9.784730895801236
39.7132377459153,0.007806481885672721,-0.026182597663829216,9.814526028855347,9.814564057596188
39.73324441480493,0.06661008935778782,0.004413417326375033,9.815576336508668,9.815803339517641
39.753251083694565,-0.00714827538253983,0.044312931296672034,9.829085414660522,9.829187902487838
39.77325775258419,0.02499271292215501,-0.037480279249844296,9.817727452476314,9.817830806147501
39.79326442147382,0.03219770294549389,-0.05317620413300327,9.77097794788838,9.771175694811857
39.81327109036345,-0.0038938387557093104,-0.05165822257947857,9.853410138527552,9.853546320588231
39.83327775925308,0.031150972319111292,-0.04682650120800756,9.848157549102671,9.84831814150212
39.853284428142715,-0.02378691948648675,0.02381293151570657,9.772254081299193,9.772312044890644
39.87329109703234,-0.01690273676084874,-0.05623438743461862,9.819981158831226,9.820156718130338
39.89329776592197,-0.0524995476134525,-0.01191581378974123,9.79213726844271,9.792285252847904
39.9133044348116,0.009656364654801878,0.02473157213242832,9.814165919676016,9.814201831782789
39.93331110370123,0.013010067034173763,0.016666362421943744,9.841599308389256,9.841622019584399
39.95331777259086,0.04717052634316917,-0.015422359198499404,9.87390312798963,9.874027845243406
39.97332444148049,0.031645600174235344,0.007636949270204239,9.832538331154279,9.8325922218214
39.99333111037012,-0.011391822265897326,0.004285813189502732,9.818848042053304,9.818855585797321
40.01333777925975,-0.04712718749337108,-0.008969638221927452,9.799805364950751,9.799922786284002
40.03334444814938,0.01731401610079896,-0.008433388746183209,9.815464046130336,9.815482939625365
40.05335111703901,0.04443012689658568,0.08941709739027844,9.850793156799849,9.8512991666854
40.07335778592864,0.030207398952157734,0.032372436157252035,9.808658737297213,9.808758672040574
40.09336445481827,0.0433791009942915,0.09922603670048571,9.78341662045957,9.784015960854056
40.1133711237079,-0.008475581247929702,-0.019878525316820054,9.761409304034501,9.761433224283081
